2016-04-03,0.02758294,0.02787622,0.02730001,0.02765,5282.82114552
2016-04-04,0.02765,0.02766,0.02622299,0.026452999999999997,9328.36462952
2016-04-05,0.026452999999999997,0.02667546,0.023839,0.0247,23241.57158103
2016-04-06,0.02470001,0.02590121,0.024115599999999997,0.025230000000000002,16832.38224478
2016-04-07,0.025230000000000002,0.02569639,0.02338892,0.023825,16569.399259
2016-04-08,0.023825,0.0246,0.022511999999999997,0.023180000000000003,19855.91419929
2016-04-09,0.023174999999999998,0.02420166,0.02123424,0.02182468,24026.94806952
2016-04-10,0.02181769,0.0221,0.0176,0.02119998,57606.75367949
2016-04-11,0.02119924,0.02122525,0.018850000000000002,0.02041316,18882.35226646
2016-04-12,0.02041345,0.02045224,0.016755,0.01749432,31408.39668986
2016-04-13,0.01749432,0.02059,0.0165,0.01908427,42291.13536547
2016-04-14,0.01908426,0.02083799,0.018801520000000002,0.01973642,18553.32575313
2016-04-15,0.01974776,0.02025159,0.01871,0.01918806,17615.73265462
2016-04-16,0.01918805,0.02020202,0.0187,0.02,12362.18667586
2016-04-17,0.01999999,0.022770000000000002,0.01980137,0.021817160000000002,32721.31192592
2016-04-18,0.02182221,0.0222499,0.019770000000000003,0.02106255,31343.82212998
2016-04-19,0.02106256,0.021752,0.019726360000000002,0.01998563,17219.61570087
2016-04-20,0.01998561,0.020290000000000002,0.018600000000000002,0.019170000000000003,20654.32010296
2016-04-21,0.019170000000000003,0.01984,0.017601,0.01811964,16860.73279289
2016-04-22,0.01811964,0.01873,0.01717001,0.01751463,15458.11838199
2016-04-23,0.01749071,0.01922933,0.0172,0.018399060000000002,18063.10494396
2016-04-24,0.01840147,0.01878075,0.01730005,0.01742178,11759.50393682
2016-04-25,0.01742177,0.01772301,0.01556155,0.016274999999999998,22309.90604031
2016-04-26,0.01627499,0.0163984,0.0151311,0.01583702,20568.96137993
2016-04-27,0.01583702,0.017640000000000003,0.01566888,0.017427250000000002,26627.86998933
2016-04-28,0.01742767,0.017990000000000003,0.01582167,0.01600229,14777.70048885
2016-04-29,0.016,0.0173,0.0158995,0.01637647,10554.67424817
2016-04-30,0.01637647,0.020870000000000003,0.01637601,0.01964,47651.06265622
2016-05-01,0.01964,0.02009,0.01865496,0.01969634,20069.21989163
